date,open,high,low,close,adj_close,volume,ticker
2024-12-11,185.30999755859375,195.61000061035156,184.85000610351562,195.39999389648438,194.50079345703125,67894100,GOOGL
2024-12-12,195.0,195.17999267578125,191.7100067138672,191.9600067138672,191.07662963867188,34817500,GOOGL
2024-12-13,191.00999450683594,192.72999572753906,189.63999938964844,189.82000732421875,188.9464874267578,25143500,GOOGL
2024-12-16,192.8699951171875,199.0,192.6199951171875,196.66000366210938,195.7550048828125,44934900,GOOGL
2024-12-17,197.25,201.4199981689453,194.97999572753906,195.4199981689453,194.52069091796875,43504000,GOOGL
2024-12-18,195.22000122070312,197.0,187.74000549316406,188.39999389648438,187.53298950195312,34166100,GOOGL
2024-12-19,191.6300048828125,193.02999877929688,188.3800048828125,188.50999450683594,187.6425018310547,32265200,GOOGL
2024-12-20,185.77999877929688,192.88999938964844,185.22000122070312,191.41000366210938,190.52915954589844,63462900,GOOGL
2024-12-23,192.6199951171875,195.10000610351562,190.14999389648438,194.6300048828125,193.7343292236328,25675000,GOOGL
2024-12-24,194.83999633789062,196.11000061035156,193.77999877929688,196.11000061035156,195.20753479003906,10403300,GOOGL
2024-12-26,195.14999389648438,196.75,194.3800048828125,195.60000610351562,194.69989013671875,12046600,GOOGL
2024-12-27,194.9499969482422,195.32000732421875,190.64999389648438,192.75999450683594,191.8729248046875,18891400,GOOGL
2024-12-30,189.8000030517578,192.5500030517578,189.1199951171875,191.24000549316406,190.3599395751953,14264700,GOOGL
2024-12-31,191.0800018310547,191.9600067138672,188.50999450683594,189.3000030517578,188.42884826660156,17466900,GOOGL
2025-01-02,190.64999389648438,192.0,187.5,189.42999267578125,188.55825805664062,20370800,GOOGL
2025-01-03,191.3699951171875,193.2100067138672,189.97999572753906,191.7899932861328,190.90740966796875,18596200,GOOGL
2025-01-06,193.97999572753906,198.22000122070312,193.85000610351562,196.8699951171875,195.96401977539062,29563600,GOOGL
2025-01-07,197.11000061035156,201.0,194.60000610351562,195.49000549316406,194.59039306640625,26487200,GOOGL
2025-01-08,192.57000732421875,196.2899932861328,192.3800048828125,193.9499969482422,193.0574493408203,24864800,GOOGL
2025-01-10,194.3000030517578,196.52000427246094,190.30999755859375,192.0399932861328,191.15625,26665200,GOOGL
2025-01-13,190.07000732421875,191.17999267578125,187.36000061035156,191.00999450683594,190.1309814453125,21823700,GOOGL
2025-01-14,191.24000549316406,191.97999572753906,188.30999755859375,189.66000366210938,188.78721618652344,17174900,GOOGL
2025-01-15,193.08999633789062,196.36000061035156,191.86000061035156,195.5500030517578,194.65013122558594,21776000,GOOGL
2025-01-16,194.13999938964844,195.47999572753906,192.80999755859375,192.91000366210938,192.02224731445312,17815400,GOOGL
2025-01-17,196.52999877929688,197.22999572753906,193.75,196.0,195.0980224609375,27735100,GOOGL
2025-01-21,199.07000732421875,202.2899932861328,197.8699951171875,198.0500030517578,197.1385955810547,29971300,GOOGL
2025-01-22,199.05999755859375,200.47999572753906,197.52999877929688,198.3699951171875,197.45712280273438,26200600,GOOGL
2025-01-23,198.13999938964844,200.3000030517578,195.1999969482422,197.97999572753906,197.0689239501953,26951400,GOOGL
2025-01-24,198.10000610351562,200.89999389648438,198.0,200.2100067138672,199.28866577148438,23877500,GOOGL
2025-01-27,192.41000366210938,196.8800048828125,190.72999572753906,191.80999755859375,190.92730712890625,41728900,GOOGL
2025-01-28,192.75,195.47999572753906,190.67999267578125,195.3000030517578,194.4012451171875,24157900,GOOGL
2025-01-29,195.55999755859375,196.7899932861328,193.42999267578125,195.41000366210938,194.51075744628906,18218300,GOOGL
2025-01-30,198.0,201.39999389648438,197.6699981689453,200.8699951171875,199.94561767578125,24354700,GOOGL
2025-01-31,202.0,205.47999572753906,201.8000030517578,204.02000427246094,203.0811309814453,32001100,GOOGL
2025-02-03,200.69000244140625,203.75,200.10000610351562,201.22999572753906,200.30393981933594,27838300,GOOGL
2025-02-04,203.38999938964844,207.0500030517578,202.80999755859375,206.3800048828125,205.43028259277344,43856400,GOOGL
2025-02-05,191.07000732421875,192.75,188.02999877929688,191.3300018310547,190.44952392578125,70373900,GOOGL
2025-02-06,189.5,192.10000610351562,188.72000122070312,191.60000610351562,190.7183074951172,29297400,GOOGL
2025-02-07,191.0500030517578,191.17999267578125,183.24000549316406,185.33999633789062,184.48709106445312,49315000,GOOGL
2025-02-10,187.35000610351562,188.1999969482422,185.86000061035156,186.47000122070312,185.61190795898438,23105600,GOOGL
2025-02-11,185.02999877929688,186.94000244140625,184.27999877929688,185.32000732421875,184.46719360351562,21239500,GOOGL
2025-02-12,183.22000122070312,185.11000061035156,181.8300018310547,183.61000061035156,182.76504516601562,22072600,GOOGL
2025-02-13,184.32000732421875,186.27999877929688,183.13999938964844,186.13999938964844,185.2834014892578,21402500,GOOGL
2025-02-14,185.05999755859375,186.39999389648438,184.32000732421875,185.22999572753906,184.3776092529297,20448400,GOOGL
2025-02-18,185.60000610351562,185.9600067138672,181.74000549316406,183.77000427246094,182.92431640625,29916700,GOOGL
2025-02-19,184.07000732421875,185.4600067138672,183.58999633789062,185.27000427246094,184.41741943359375,19549400,GOOGL
2025-02-20,184.8000030517578,185.30999755859375,182.72000122070312,184.55999755859375,183.71067810058594,20441500,GOOGL
2025-02-21,185.14999389648438,185.33999633789062,179.0800018310547,179.66000366210938,178.83323669433594,35199200,GOOGL
2025-02-24,181.99000549316406,183.1199951171875,178.88999938964844,179.25,178.4251251220703,29854200,GOOGL
2025-02-25,178.0399932861328,178.74000549316406,174.69000244140625,175.4199981689453,174.6127471923828,41913400,GOOGL
2025-02-26,175.07000732421875,176.0800018310547,171.5800018310547,172.72999572753906,171.9351043701172,35431300,GOOGL
2025-02-27,173.99000549316406,174.55999755859375,167.94000244140625,168.5,167.72457885742188,39991000,GOOGL
2025-02-28,168.67999267578125,170.61000061035156,166.77000427246094,170.27999877929688,169.49636840820312,48130600,GOOGL
2025-03-03,171.92999267578125,173.3699951171875,165.92999267578125,167.00999450683594,166.24142456054688,40770500,GOOGL
2025-03-04,166.24000549316406,173.2899932861328,165.8000030517578,170.9199981689453,170.13345336914062,45388000,GOOGL
2025-03-05,170.52000427246094,173.77999877929688,169.05999755859375,173.02000427246094,172.22378540039062,30954900,GOOGL
2025-03-06,170.52999877929688,174.80999755859375,170.5,172.35000610351562,171.556884765625,28302000,GOOGL
2025-03-07,171.25999450683594,174.97000122070312,170.27000427246094,173.86000061035156,173.05992126464844,27385800,GOOGL
2025-03-10,168.25999450683594,168.4600067138672,163.69000244140625,165.8699951171875,165.29684448242188,43604000,GOOGL
2025-03-11,164.91000366210938,166.75,161.3699951171875,164.0399932861328,163.47315979003906,39587400,GOOGL
2025-03-12,166.5800018310547,167.63999938964844,163.52999877929688,167.11000061035156,166.53256225585938,28372400,GOOGL
2025-03-13,166.0399932861328,166.1300048828125,162.11000061035156,162.75999450683594,162.1975860595703,31756200,GOOGL
2025-03-14,163.27000427246094,166.49000549316406,162.4499969482422,165.49000549316406,164.91815185546875,31995900,GOOGL
2025-03-17,165.02999877929688,166.3000030517578,163.6699981689453,164.2899932861328,163.72230529785156,31184300,GOOGL
2025-03-18,163.67999267578125,164.25,156.72000122070312,160.6699981689453,160.11480712890625,42074800,GOOGL
2025-03-19,161.75999450683594,165.8699951171875,161.0,163.88999938964844,163.32366943359375,34275600,GOOGL
2025-03-20,161.57000732421875,164.88999938964844,160.9600067138672,162.8000030517578,162.23744201660156,28138500,GOOGL
2025-03-21,161.2100067138672,164.24000549316406,160.88999938964844,163.99000549316406,163.42333984375,36625800,GOOGL
2025-03-24,167.07000732421875,168.32000732421875,165.13999938964844,167.67999267578125,167.10060119628906,30879100,GOOGL
2025-03-25,168.97999572753906,170.6300048828125,168.32000732421875,170.55999755859375,169.9706268310547,24174400,GOOGL
2025-03-26,169.0,169.61000061035156,164.83999633789062,165.05999755859375,164.48963928222656,28901600,GOOGL
2025-03-27,164.6300048828125,165.4199981689453,162.0,162.24000549316406,161.6793975830078,24508300,GOOGL
2025-03-28,160.49000549316406,161.82000732421875,153.6300048828125,154.3300018310547,153.79672241210938,48669300,GOOGL
2025-03-31,153.11000061035156,155.5399932861328,150.66000366210938,154.63999938964844,154.10565185546875,54603500,GOOGL
2025-04-01,153.6199951171875,158.10000610351562,153.6199951171875,157.07000732421875,156.52725219726562,30672900,GOOGL
2025-04-02,155.14999389648438,158.41000366210938,154.6999969482422,157.0399932861328,156.49732971191406,25041700,GOOGL
2025-04-03,151.11000061035156,152.77999877929688,150.38999938964844,150.72000122070312,150.1991729736328,46883400,GOOGL
2025-04-04,148.00999450683594,151.07000732421875,145.3800048828125,145.60000610351562,145.09689331054688,62259500,GOOGL
2025-04-07,141.5500030517578,152.85000610351562,140.52999877929688,146.75,146.24290466308594,76794100,GOOGL
2025-04-08,151.22000122070312,152.24000549316406,143.02999877929688,144.6999969482422,144.19998168945312,52200200,GOOGL
2025-04-09,144.4199981689453,159.5500030517578,143.91000366210938,158.7100067138672,158.16160583496094,70406200,GOOGL
2025-04-10,156.5399932861328,157.72000122070312,149.92999267578125,152.82000732421875,152.29193115234375,48022000,GOOGL
2025-04-11,152.89999389648438,157.6699981689453,152.82000732421875,157.13999938964844,156.59701538085938,33636200,GOOGL
2025-04-14,160.0,161.72000122070312,157.55999755859375,159.07000732421875,158.5203399658203,30333000,GOOGL
2025-04-15,159.1300048828125,159.64999389648438,155.2100067138672,156.30999755859375,155.76988220214844,27551500,GOOGL
2025-04-16,153.10000610351562,155.88999938964844,151.50999450683594,153.3300018310547,152.80015563964844,28187400,GOOGL
2025-04-17,154.2899932861328,154.67999267578125,148.5,151.16000366210938,150.63766479492188,33046600,GOOGL
2025-04-21,148.8800048828125,148.9499969482422,146.10000610351562,147.6699981689453,147.1597442626953,26049100,GOOGL
2025-04-22,148.88999938964844,152.19000244140625,148.5399932861328,151.47000122070312,150.94659423828125,26971800,GOOGL
2025-04-23,155.61000061035156,157.52999877929688,153.80999755859375,155.35000610351562,154.8131866455078,31128800,GOOGL
2025-04-24,156.14999389648438,159.58999633789062,155.7899932861328,159.27999877929688,158.72959899902344,45894000,GOOGL
2025-04-25,165.07000732421875,166.10000610351562,161.0399932861328,161.9600067138672,161.40036010742188,56034000,GOOGL
2025-04-28,162.42999267578125,163.14999389648438,158.60000610351562,160.61000061035156,160.0550079345703,29745800,GOOGL
2025-04-29,160.32000732421875,160.74000549316406,157.52000427246094,160.16000366210938,159.60658264160156,26809000,GOOGL
2025-04-30,157.97999572753906,159.27000427246094,155.39999389648438,158.8000030517578,158.2512664794922,34981100,GOOGL
2025-05-01,160.4499969482422,161.9499969482422,158.91000366210938,161.3000030517578,160.7426300048828,30203200,GOOGL
2025-05-02,163.41000366210938,164.97000122070312,161.8699951171875,164.02999877929688,163.46319580078125,25715000,GOOGL
2025-05-05,163.0,165.38999938964844,162.72000122070312,164.2100067138672,163.642578125,21341800,GOOGL
2025-05-06,162.1699981689453,164.8000030517578,161.19000244140625,163.22999572753906,162.6659393310547,21277200,GOOGL
2025-05-07,164.0800018310547,165.0,147.83999633789062,151.3800048828125,150.85691833496094,127490100,GOOGL
2025-05-08,155.0,155.92999267578125,152.89999389648438,154.27999877929688,153.74688720703125,57498700,GOOGL
2025-05-09,154.1699981689453,155.0500030517578,152.1999969482422,152.75,152.22216796875,32435300,GOOGL
2025-05-12,157.49000549316406,159.10000610351562,156.25,158.4600067138672,157.91246032714844,44138800,GOOGL
2025-05-13,158.7899932861328,160.57000732421875,156.16000366210938,159.52999877929688,158.978759765625,42382100,GOOGL
2025-05-14,159.9600067138672,167.0,159.61000061035156,165.3699951171875,164.79856872558594,48755900,GOOGL
2025-05-15,165.83999633789062,166.2100067138672,162.3699951171875,163.9600067138672,163.39344787597656,33146700,GOOGL
2025-05-16,167.72999572753906,169.35000610351562,165.6199951171875,166.19000244140625,165.61572265625,42846900,GOOGL
2025-05-19,164.50999450683594,166.63999938964844,164.22000122070312,166.5399932861328,165.96450805664062,30426100,GOOGL
2025-05-20,166.42999267578125,168.5,162.89999389648438,163.97999572753906,163.41336059570312,46607700,GOOGL
2025-05-21,163.69000244140625,173.13999938964844,163.55999755859375,168.55999755859375,167.9775390625,73416000,GOOGL
2025-05-22,171.85000610351562,176.77000427246094,170.7100067138672,170.8699951171875,170.27955627441406,74864400,GOOGL
2025-05-23,169.05999755859375,169.9600067138672,167.88999938964844,168.47000122070312,167.88784790039062,35211400,GOOGL
2025-05-27,170.16000366210938,173.1699981689453,170.0,172.89999389648438,172.3025360107422,37995700,GOOGL
2025-05-28,173.16000366210938,175.27000427246094,171.91000366210938,172.36000061035156,171.76441955566406,34784000,GOOGL
2025-05-29,174.0,174.4199981689453,170.6300048828125,171.86000061035156,171.26614379882812,29317300,GOOGL
2025-05-30,171.35000610351562,172.2100067138672,167.44000244140625,171.74000549316406,171.14657592773438,52639900,GOOGL
2025-06-02,167.83999633789062,169.8699951171875,167.38999938964844,169.02999877929688,168.44593811035156,38612300,GOOGL
2025-06-03,167.49000549316406,168.47999572753906,165.27999877929688,166.17999267578125,165.6057586669922,45084900,GOOGL
2025-06-04,166.74000549316406,168.22000122070312,166.36000061035156,168.0500030517578,167.4693145751953,26900800,GOOGL
2025-06-05,170.33999633789062,170.92999267578125,167.58999633789062,168.2100067138672,167.62876892089844,36379100,GOOGL
2025-06-06,170.8300018310547,174.5,170.8300018310547,173.67999267578125,173.07984924316406,35731800,GOOGL
2025-06-09,174.5399932861328,176.47000122070312,174.3699951171875,176.08999633789062,175.69395446777344,28935900,GOOGL
2025-06-10,176.1999969482422,181.11000061035156,174.91000366210938,178.60000610351562,178.19833374023438,61766100,GOOGL
2025-06-11,179.77000427246094,180.3699951171875,176.75,177.35000610351562,176.95114135742188,31646800,GOOGL
2025-06-12,176.17999267578125,176.72000122070312,174.75,175.6999969482422,175.30482482910156,20941900,GOOGL
2025-06-13,172.44000244140625,177.1300048828125,172.38999938964844,174.6699981689453,174.27716064453125,27663100,GOOGL
2025-06-16,174.72999572753906,176.94000244140625,174.64999389648438,176.77000427246094,176.3724365234375,27389200,GOOGL
2025-06-17,175.6999969482422,177.36000061035156,174.5800018310547,175.9499969482422,175.5542755126953,24973000,GOOGL
2025-06-18,176.00999450683594,176.55999755859375,173.1999969482422,173.32000732421875,172.93020629882812,28707500,GOOGL
2025-06-20,173.9499969482422,174.33999633789062,165.4600067138672,166.63999938964844,166.26522827148438,75659900,GOOGL
2025-06-23,166.27000427246094,167.33999633789062,162.0,165.19000244140625,164.81846618652344,57671000,GOOGL
2025-06-24,166.9199981689453,168.22000122070312,166.1300048828125,166.77000427246094,166.3949432373047,40524300,GOOGL
2025-06-25,167.6300048828125,172.36000061035156,167.5500030517578,170.67999267578125,170.29612731933594,35479000,GOOGL
2025-06-26,172.42999267578125,173.69000244140625,169.94000244140625,173.5399932861328,173.1497039794922,31796700,GOOGL
2025-06-27,173.5399932861328,178.67999267578125,171.72999572753906,178.52999877929688,178.12847900390625,108140200,GOOGL
2025-06-30,180.77999877929688,181.22999572753906,174.5800018310547,176.22999572753906,175.83363342285156,63378900,GOOGL
2025-07-01,175.74000549316406,176.08999633789062,173.52999877929688,175.83999633789062,175.44451904296875,35904500,GOOGL
2025-07-02,175.5399932861328,178.86000061035156,175.07000732421875,178.63999938964844,178.23822021484375,29128900,GOOGL
2025-07-03,178.5,179.6699981689453,177.0500030517578,179.52999877929688,179.126220703125,21689700,GOOGL
2025-07-07,179.05999755859375,179.3000030517578,175.67999267578125,176.7899932861328,176.3923797607422,34175600,GOOGL
2025-07-08,177.85000610351562,177.9499969482422,172.80999755859375,174.36000061035156,173.9678497314453,40442500,GOOGL
2025-07-09,175.25,179.44000244140625,172.77000427246094,176.6199951171875,176.22276306152344,43025600,GOOGL
2025-07-10,175.6300048828125,178.42999267578125,174.3800048828125,177.6199951171875,177.22052001953125,29252400,GOOGL
2025-07-11,176.7899932861328,181.42999267578125,176.47999572753906,180.19000244140625,179.78475952148438,34282900,GOOGL
2025-07-14,181.00999450683594,183.6699981689453,179.67999267578125,181.55999755859375,181.1516571044922,32536600,GOOGL
2025-07-15,182.80999755859375,184.22000122070312,181.60000610351562,182.0,181.59066772460938,33448300,GOOGL
2025-07-16,183.24000549316406,184.3300018310547,182.02999877929688,182.97000122070312,182.55850219726562,33104200,GOOGL
2025-07-17,182.13999938964844,184.05999755859375,180.47999572753906,183.5800018310547,183.1671142578125,31992600,GOOGL
2025-07-18,185.39999389648438,186.4199981689453,183.7100067138672,185.05999755859375,184.643798828125,34014500,GOOGL
2025-07-21,186.25,190.2899932861328,186.14999389648438,190.10000610351562,189.67247009277344,45803100,GOOGL
2025-07-22,191.5,191.64999389648438,187.4600067138672,191.33999633789062,190.90966796875,44660200,GOOGL
2025-07-23,191.5,192.52999877929688,189.17999267578125,190.22999572753906,189.8021697998047,58681900,GOOGL
2025-07-24,197.02999877929688,197.9499969482422,191.0,192.1699981689453,191.73777770996094,74881700,GOOGL
2025-07-25,191.97999572753906,194.3300018310547,191.25999450683594,193.17999267578125,192.74551391601562,39785900,GOOGL
2025-07-28,193.64999389648438,194.0500030517578,190.83999633789062,192.5800018310547,192.14686584472656,38139500,GOOGL
2025-07-29,192.42999267578125,195.9199981689453,192.0800018310547,195.75,195.30975341796875,41389200,GOOGL
2025-07-30,195.60000610351562,197.60000610351562,194.69000244140625,196.52999877929688,196.08799743652344,32445400,GOOGL
2025-07-31,195.7100067138672,195.99000549316406,191.08999633789062,191.89999389648438,191.46839904785156,51329200,GOOGL
2025-08-01,189.02999877929688,190.8300018310547,187.82000732421875,189.1300048828125,188.7046356201172,34832200,GOOGL
2025-08-04,190.2899932861328,195.27000427246094,190.1199951171875,195.0399932861328,194.60133361816406,31547400,GOOGL
2025-08-05,194.7100067138672,197.86000061035156,193.88999938964844,194.6699981689453,194.23216247558594,31602300,GOOGL
2025-08-06,194.5,196.6300048828125,193.6699981689453,196.08999633789062,195.64898681640625,21562900,GOOGL
2025-08-07,197.05999755859375,197.5399932861328,194.3300018310547,196.52000427246094,196.07801818847656,26321800,GOOGL
2025-08-08,197.22000122070312,202.61000061035156,197.1699981689453,201.4199981689453,200.9669952392578,39161800,GOOGL
2025-08-11,200.94000244140625,201.47999572753906,199.07000732421875,201.0,200.54794311523438,25832400,GOOGL
2025-08-12,201.3699951171875,204.5,200.58999633789062,203.33999633789062,202.88267517089844,30397900,GOOGL
2025-08-13,204.1300048828125,204.52999877929688,197.50999450683594,201.9600067138672,201.5057830810547,28342900,GOOGL
2025-08-14,201.5,204.44000244140625,201.22999572753906,202.94000244140625,202.48358154296875,25230400,GOOGL
2025-08-15,203.85000610351562,206.44000244140625,201.27999877929688,203.89999389648438,203.44140625,34931400,GOOGL
2025-08-18,204.1999969482422,205.27000427246094,202.49000549316406,203.5,203.0423126220703,18526600,GOOGL
2025-08-19,203.02999877929688,203.44000244140625,199.9600067138672,201.57000732421875,201.11666870117188,24240200,GOOGL
2025-08-20,200.72999572753906,201.27999877929688,196.60000610351562,199.32000732421875,198.87171936035156,28955500,GOOGL
2025-08-21,199.75,202.47999572753906,199.42999267578125,199.75,199.30075073242188,19774600,GOOGL
2025-08-22,202.72999572753906,208.5399932861328,201.3000030517578,206.08999633789062,205.62649536132812,42827000,GOOGL
2025-08-25,206.42999267578125,210.52000427246094,205.27999877929688,208.49000549316406,208.02108764648438,29928900,GOOGL
2025-08-26,207.50999450683594,207.85000610351562,205.6999969482422,207.13999938964844,206.6741180419922,28464100,GOOGL
2025-08-27,205.6999969482422,208.91000366210938,205.64999389648438,207.47999572753906,207.01336669921875,23022900,GOOGL
2025-08-28,207.25,212.22000122070312,206.89999389648438,211.63999938964844,211.16400146484375,32339300,GOOGL
2025-08-29,210.50999450683594,214.64999389648438,210.1999969482422,212.91000366210938,212.43116760253906,39728400,GOOGL
2025-09-02,208.44000244140625,211.67999267578125,206.1999969482422,211.35000610351562,210.8746795654297,47523000,GOOGL
2025-09-03,226.2100067138672,231.30999755859375,224.7899932861328,230.66000366210938,230.14125061035156,103336100,GOOGL
2025-09-04,229.64999389648438,232.3699951171875,226.11000061035156,232.3000030517578,231.7775421142578,51684200,GOOGL
2025-09-05,232.1999969482422,235.75999450683594,231.89999389648438,235.0,234.4714813232422,46588900,GOOGL
2025-09-08,235.47000122070312,238.1300048828125,233.6699981689453,234.0399932861328,233.72247314453125,32474700,GOOGL
2025-09-09,234.1699981689453,240.47000122070312,233.22999572753906,239.6300048828125,239.30490112304688,38061000,GOOGL
2025-09-10,238.89999389648438,241.66000366210938,237.85000610351562,239.1699981689453,238.84552001953125,35141100,GOOGL
2025-09-11,239.8800048828125,242.25,236.25,240.3699951171875,240.0438995361328,30599300,GOOGL
2025-09-12,240.3699951171875,242.0800018310547,238.0,240.8000030517578,240.4733123779297,26771600,GOOGL
2025-09-15,244.66000366210938,252.41000366210938,244.66000366210938,251.61000061035156,251.26864624023438,58383800,GOOGL
2025-09-16,252.0800018310547,253.0399932861328,249.47000122070312,251.16000366210938,250.8192596435547,34109700,GOOGL
2025-09-17,251.22000122070312,251.60000610351562,246.27999877929688,249.52999877929688,249.19146728515625,34108000,GOOGL
2025-09-18,251.67999267578125,253.99000549316406,249.8000030517578,252.02999877929688,251.68807983398438,31239500,GOOGL
2025-09-19,253.25,256.0,251.80999755859375,254.72000122070312,254.3744354248047,55571400,GOOGL
2025-09-22,254.42999267578125,255.77999877929688,250.3000030517578,252.52999877929688,252.18740844726562,32290500,GOOGL
2025-09-23,253.0399932861328,254.36000061035156,250.47999572753906,251.66000366210938,251.31858825683594,26628000,GOOGL
2025-09-24,251.66000366210938,252.35000610351562,246.44000244140625,247.13999938964844,246.80471801757812,28201000,GOOGL
2025-09-25,244.39999389648438,246.49000549316406,240.74000549316406,245.7899932861328,245.45652770996094,31020400,GOOGL
2025-09-26,247.07000732421875,249.4199981689453,245.97000122070312,246.5399932861328,246.2055206298828,18503200,GOOGL
2025-09-29,247.85000610351562,251.14999389648438,242.77000427246094,244.0500030517578,243.71890258789062,32505800,GOOGL
2025-09-30,242.80999755859375,243.2899932861328,239.25,243.10000610351562,242.77020263671875,34724300,GOOGL
2025-10-01,240.75,246.3000030517578,238.61000061035156,244.89999389648438,244.5677490234375,31658200,GOOGL
2025-10-02,245.14999389648438,246.80999755859375,242.3000030517578,245.69000244140625,245.356689453125,25483300,GOOGL
2025-10-03,244.49000549316406,246.3000030517578,241.66000366210938,245.35000610351562,245.0171356201172,30249600,GOOGL
2025-10-06,244.77999877929688,251.32000732421875,244.5800018310547,250.42999267578125,250.09024047851562,28894700,GOOGL
2025-10-07,248.27000427246094,250.44000244140625,245.52000427246094,245.75999450683594,245.42657470703125,23181300,GOOGL
2025-10-08,244.9600067138672,246.00999450683594,243.82000732421875,244.6199951171875,244.2881317138672,21307100,GOOGL
2025-10-09,244.47000122070312,244.75999450683594,239.14999389648438,241.52999877929688,241.2023162841797,27892100,GOOGL
2025-10-10,241.42999267578125,244.08999633789062,235.83999633789062,236.57000732421875,236.24905395507812,33180300,GOOGL
2025-10-13,240.2100067138672,244.5,239.7100067138672,244.14999389648438,243.8187713623047,24995000,GOOGL
2025-10-14,241.22999572753906,247.1199951171875,240.50999450683594,245.4499969482422,245.11700439453125,22111600,GOOGL
2025-10-15,247.25,252.11000061035156,245.99000549316406,251.02999877929688,250.68943786621094,27007700,GOOGL
2025-10-16,251.77000427246094,256.9599914550781,250.10000610351562,251.4600067138672,251.1188507080078,27997200,GOOGL
2025-10-17,250.75999450683594,254.22000122070312,247.80999755859375,253.3000030517578,252.95635986328125,29671600,GOOGL
2025-10-20,254.69000244140625,257.3299865722656,254.22999572753906,256.54998779296875,256.2019348144531,22350200,GOOGL
2025-10-21,254.74000549316406,254.8800048828125,244.14999389648438,250.4600067138672,250.12020874023438,47312100,GOOGL
2025-10-22,254.3699951171875,256.3599853515625,249.2899932861328,251.69000244140625,251.34854125976562,35029400,GOOGL
2025-10-23,252.97999572753906,255.0399932861328,251.85000610351562,253.0800018310547,252.7366485595703,19901400,GOOGL
2025-10-24,256.5799865722656,261.67999267578125,255.32000732421875,259.9200134277344,259.5674133300781,28655100,GOOGL
2025-10-27,264.82000732421875,270.1400146484375,264.2799987792969,269.2699890136719,268.9046630859375,35235200,GOOGL
2025-10-28,269.69000244140625,270.7300109863281,266.5,267.4700012207031,267.1071472167969,29738600,GOOGL
2025-10-29,267.75,275.3399963378906,267.6700134277344,274.57000732421875,274.197509765625,43580300,GOOGL
2025-10-30,291.5899963378906,291.5899963378906,280.05999755859375,281.4800109863281,281.09814453125,74876000,GOOGL
2025-10-31,283.2099914550781,286.0,277.0299987792969,281.19000244140625,280.80853271484375,39267900,GOOGL
2025-11-03,282.17999267578125,285.5299987792969,279.79998779296875,283.7200012207031,283.3350830078125,29786000,GOOGL
2025-11-04,276.75,281.2699890136719,276.260009765625,277.5400085449219,277.1634826660156,30078400,GOOGL
2025-11-05,278.8699951171875,286.4200134277344,277.3399963378906,284.30999755859375,283.9242858886719,31010300,GOOGL
2025-11-06,285.3299865722656,288.3500061035156,281.1400146484375,284.75,284.36370849609375,37173600,GOOGL
2025-11-07,283.2099914550781,283.7799987792969,275.19000244140625,278.8299865722656,278.4516906738281,34479600,GOOGL
2025-11-10,284.4200134277344,290.79998779296875,282.8599853515625,290.1000061035156,289.7064208984375,29557300,GOOGL
2025-11-11,287.75,291.9200134277344,287.32000732421875,291.30999755859375,290.9147644042969,19842100,GOOGL
2025-11-12,291.67999267578125,292.010009765625,283.69000244140625,286.7099914550781,286.3210144042969,24829900,GOOGL
2025-11-13,282.3399963378906,282.8399963378906,277.239990234375,278.57000732421875,278.19207763671875,29494000,GOOGL
2025-11-14,271.4100036621094,278.55999755859375,270.70001220703125,276.4100036621094,276.0350036621094,31647200,GOOGL
2025-11-17,285.7799987792969,293.95001220703125,283.57000732421875,285.0199890136719,284.63330078125,52670200,GOOGL
2025-11-18,287.9200134277344,288.79998779296875,278.20001220703125,284.2799987792969,283.8943176269531,49158700,GOOGL
2025-11-19,287.1600036621094,303.80999755859375,286.6300048828125,292.80999755859375,292.4127502441406,68198900,GOOGL
2025-11-20,304.5400085449219,306.4200134277344,288.6700134277344,289.45001220703125,289.05731201171875,62025200,GOOGL
2025-11-21,296.4200134277344,303.9200134277344,293.8500061035156,299.6600036621094,299.2534484863281,74137700,GOOGL
2025-11-24,311.1300048828125,319.4800109863281,309.6000061035156,318.5799865722656,318.14776611328125,85165100,GOOGL
2025-11-25,326.2099914550781,328.8299865722656,317.6499938964844,323.44000244140625,323.0011901855469,88632100,GOOGL
2025-11-26,320.67999267578125,324.5,316.7900085449219,319.95001220703125,319.5159606933594,51373400,GOOGL
2025-11-28,323.3699951171875,326.8500061035156,316.7900085449219,320.17999267578125,319.74560546875,26018600,GOOGL
2025-12-01,317.70001220703125,319.8500061035156,313.8900146484375,314.8900146484375,314.4627990722656,41183000,GOOGL
2025-12-02,316.739990234375,318.3800048828125,313.9100036621094,315.80999755859375,315.38153076171875,35854700,GOOGL
2025-12-03,315.8900146484375,321.5799865722656,314.1000061035156,319.6300048828125,319.1963806152344,41838300,GOOGL
2025-12-04,322.2300109863281,322.3599853515625,314.70001220703125,317.6199951171875,317.1890869140625,31240900,GOOGL
2025-12-05,319.489990234375,323.1600036621094,319.1700134277344,321.2699890136719,320.8341064453125,28851700,GOOGL
2025-12-08,320.04998779296875,320.44000244140625,311.2200012207031,313.7200012207031,313.49932861328125,33909400,GOOGL
2025-12-09,312.3699951171875,317.989990234375,311.8999938964844,317.0799865722656,316.85693359375,30194000,GOOGL
2025-12-10,315.8299865722656,321.30999755859375,314.67999267578125,320.2099914550781,319.9847412109375,33428900,GOOGL
