date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2024-09-27,167.47999572753906,168.72999572753906,163.74000549316406,164.35000610351562,164.35000610351562,27876000,AMD,-0.01874738364479067,0.053863477522614556,33461810.0,0.8330691017610823,10.0,0.5068423720223011,high,medium,up,normal,high|medium|up|normal
2024-09-30,163.10000610351562,165.0800018310547,162.17999267578125,164.0800018310547,164.0800018310547,21881600,AMD,-0.00164286134733016,0.046762372127940655,32997435.0,0.663130331190894,10.0,0.5068423720223011,high,medium,up,normal,high|medium|up|normal
2024-10-01,164.47999572753906,165.39999389648438,158.0800018310547,159.75,159.75,31831900,AMD,-0.026389576930362812,0.009032292885464699,32480395.0,0.9800342637458689,10.0,0.5068423720223011,high,medium,neutral,normal,high|medium|neutral|normal
2024-10-02,159.30999755859375,163.10000610351562,158.6699981689453,159.77999877929688,159.77999877929688,24630400,AMD,0.00018778578589584427,-0.013825487187354657,31605385.0,0.7793102346324843,10.0,0.5068423720223011,high,medium,neutral,normal,high|medium|neutral|normal
2024-10-03,159.7100067138672,166.7899932861328,159.39999389648438,162.85000610351562,162.85000610351562,29598800,AMD,0.01921396512500495,-0.027703141903818396,31834175.0,0.9297806523963633,10.0,0.5068423720223011,high,medium,down,normal,high|medium|down|normal
2024-10-04,166.52999877929688,171.2100067138672,164.4199981689453,170.89999389648438,170.89999389648438,44556500,AMD,0.04943191581983597,0.03985389443090903,32062325.0,1.3896839982752343,10.0,0.5068423720223011,high,medium,up,normal,high|medium|up|normal
2024-10-07,171.0800018310547,172.41000366210938,168.2100067138672,170.97000122070312,170.97000122070312,38379900,AMD,0.000409639126500716,0.04199170717186318,32621595.0,1.1765181929332396,10.0,0.5068423720223011,high,medium,up,normal,high|medium|up|normal
2024-10-08,171.75,173.60000610351562,170.0,172.8000030517578,172.8000030517578,34730200,AMD,0.010703642849556827,0.08169015994840567,32497230.0,1.0687126256607102,13.0,0.5068423720223011,high,medium,up,normal,high|medium|up|normal
2024-10-09,174.0500030517578,174.0500030517578,169.5500030517578,171.02000427246094,171.02000427246094,33890700,AMD,-0.010300918679750914,0.07034676166626963,31644995.0,1.0709655665927582,13.0,0.5068423720223011,high,medium,up,normal,high|medium|up|normal
2024-10-10,169.75999450683594,172.00999450683594,162.0,164.17999267578125,164.17999267578125,75113600,AMD,-0.03999538899427524,0.008166942108803088,33938990.0,2.2131949124001626,13.0,0.5068423720223011,high,medium,neutral,high,high|medium|neutral|high
2024-10-11,164.19000244140625,169.35000610351562,163.00999450683594,167.88999938964844,167.88999938964844,42136200,AMD,0.02259719137150662,-0.01761260745661064,34789940.0,1.2111604676524306,13.0,0.5068423720223011,high,medium,neutral,normal,high|medium|neutral|normal
2024-10-14,167.77000427246094,168.89999389648438,165.14999389648438,165.27000427246094,165.27000427246094,31757200,AMD,-0.015605426926632249,-0.033339164224980844,34993910.0,0.9075064775556662,13.0,0.5068423720223011,high,medium,down,normal,high|medium|down|normal
2024-10-15,163.2100067138672,164.1300048828125,155.74000549316406,156.63999938964844,156.63999938964844,50768000,AMD,-0.05221761154301929,-0.09351853805968424,36037860.0,1.408740696589642,13.0,0.5068423720223011,high,medium,down,normal,high|medium|down|normal
2024-10-16,158.07000732421875,158.27999877929688,154.9199981689453,156.1300048828125,156.1300048828125,30575800,AMD,-0.0032558382841110234,-0.08706583450861338,36250645.0,0.8434553371395185,13.0,0.5068423720223011,high,medium,down,normal,high|medium|down|normal
2024-10-17,160.0,160.44000244140625,156.1999969482422,156.25,156.25,29491900,AMD,0.0007685589792785219,-0.04830060317666851,35500240.0,0.8307521301264442,13.0,0.5068423720223011,high,medium,down,normal,high|medium|down|normal
2024-10-18,157.41000366210938,158.00999450683594,155.55999755859375,155.97000122070312,155.97000122070312,23823000,AMD,-0.0017919921875000355,-0.07099885765846436,34678980.0,0.6869579209077084,13.0,0.5068423720223011,high,medium,down,normal,high|medium|down|normal
2024-10-21,155.75999450683594,158.0,154.14999389648438,157.89999389648438,157.89999389648438,25781200,AMD,0.012374127464743978,-0.044593756794648054,34881615.0,0.7391056864769593,13.0,0.5068423720223011,high,medium,down,normal,high|medium|down|normal
2024-10-22,156.60000610351562,156.74000549316406,151.91000366210938,154.08999633789062,154.08999633789062,34997400,AMD,-0.02412918116444951,-0.01627938624676939,35254925.0,0.9926953468203379,13.0,0.5068423720223011,high,medium,neutral,normal,high|medium|neutral|normal
2024-10-23,153.0,153.4499969482422,150.52000427246094,152.91000366210938,152.91000366210938,26095900,AMD,-0.007657814938185514,-0.020623846281949354,34798055.0,0.7499240977692575,13.0,0.5068423720223011,high,medium,down,normal,high|medium|down|normal
2024-10-24,154.74000549316406,155.19000244140625,152.35000610351562,153.44000244140625,153.44000244140625,22877000,AMD,0.003466083098578876,-0.01798398437500004,34039660.0,0.6720689924634969,13.0,0.5068423720223011,high,medium,neutral,normal,high|medium|neutral|normal
2024-10-25,155.39999389648438,158.91000366210938,155.0500030517578,156.22999572753906,156.22999572753906,29758500,AMD,0.018182959083295147,0.0016669520087266854,34133785.0,0.8718195184038336,13.0,0.5068423720223011,high,medium,neutral,normal,high|medium|neutral|normal
2024-10-28,158.5,160.27999877929688,157.0399932861328,159.9199981689453,159.9199981689453,36010100,AMD,0.023619039507890127,0.012792934455622573,34840210.0,1.0335787298641426,13.0,0.5068423720223011,high,medium,neutral,normal,high|medium|neutral|normal
2024-10-29,161.10000610351562,167.50999450683594,158.94000244140625,166.25,166.25,71896000,AMD,0.039582303048599554,0.07891494549357225,36843415.0,1.9513934851044616,13.0,0.5068423720223011,high,medium,up,high,high|medium|up|high
2024-10-30,153.00999450683594,153.1199951171875,148.10000610351562,148.60000610351562,148.60000610351562,87701700,AMD,-0.10616537682095861,-0.028186498302084306,39996980.0,2.192708049457734,13.0,0.0,high,low,down,high,high|low|down|high
2024-10-31,147.8000030517578,148.67999267578125,143.3300018310547,144.07000732421875,144.07000732421875,44386600,AMD,-0.030484512740472258,-0.061066182013165715,40736370.0,1.0896061676580413,13.0,3.1741650565829422,high,high,down,normal,high|high|down|normal
2024-11-01,144.44000244140625,144.5399932861328,141.32000732421875,141.86000061035156,141.86000061035156,39027400,AMD,-0.015339811213403554,-0.09197974467238923,40459915.0,0.9645942162755409,13.0,3.1741650565829422,high,high,down,normal,high|high|down|normal
2024-11-04,141.6999969482422,143.63999938964844,139.72000122070312,140.7100067138672,140.7100067138672,29117400,AMD,-0.008106540896211323,-0.12012250922354306,39996790.0,0.7279934214720731,13.0,3.1741650565829422,high,high,down,normal,high|high|down|normal
2024-11-05,141.94000244140625,143.0800018310547,140.8000030517578,141.66000366210938,141.66000366210938,27067300,AMD,0.006751452653783074,-0.14790975240836468,39613645.0,0.6832822377238954,13.0,3.1741650565829422,high,high,down,normal,high|high|down|normal
2024-11-06,144.9499969482422,145.6300048828125,141.52000427246094,145.10000610351562,145.10000610351562,32911500,AMD,0.02428351230041903,-0.02355316188588763,39564685.0,0.8318403141589527,13.0,3.1741650565829422,high,high,down,normal,high|high|down|normal
2024-11-07,146.67999267578125,150.1199951171875,145.66000366210938,149.82000732421875,149.82000732421875,30326400,AMD,0.03252929718924924,0.03991115227099318,37325325.0,0.8124885717672921,13.0,3.1741650565829422,high,high,up,normal,high|high|up|normal
2024-11-08,149.38999938964844,150.7100067138672,147.52999877929688,147.9499969482422,147.9499969482422,27560300,AMD,-0.012481713286328633,0.04292962295001024,36596530.0,0.7530850602502478,14.0,3.1741650565829422,high,high,up,normal,high|high|up|normal
2024-11-11,147.3800048828125,148.57000732421875,144.91000366210938,147.35000610351562,147.35000610351562,29868100,AMD,-0.004055362332561985,0.04718924790580692,36502075.0,0.8182575922053746,14.0,3.1741650565829422,high,high,up,normal,high|high|up|normal
2024-11-12,147.0,147.4499969482422,141.5500030517578,143.6300048828125,143.6300048828125,33560300,AMD,-0.02524602013310928,0.013906545035831108,35641690.0,0.9416023763182947,14.0,3.1741650565829422,high,high,neutral,normal,high|high|neutral|normal
2024-11-13,142.86000061035156,144.49000549316406,139.07000732421875,139.3000030517578,139.3000030517578,35146600,AMD,-0.030146916966183546,-0.03997245215565348,35870230.0,0.9798264466104623,14.0,3.1741650565829422,high,high,down,normal,high|high|down|normal
2024-11-14,140.33999633789062,141.39999389648438,138.55999755859375,138.83999633789062,138.83999633789062,31681400,AMD,-0.003302273537612699,-0.07328801528200957,35979705.0,0.8805352906589979,14.0,3.1741650565829422,high,high,down,normal,high|high|down|normal
2024-11-15,136.57000732421875,137.35000610351562,133.64999389648438,134.89999389648438,134.89999389648438,44217500,AMD,-0.02837800738497276,-0.08820549726893967,36999430.0,1.1950859783515584,14.0,3.1741650565829422,high,high,down,normal,high|high|down|normal
2024-11-18,138.19000244140625,140.89999389648438,137.2100067138672,138.92999267578125,138.92999267578125,38705400,AMD,0.029873973029155954,-0.057142945904048226,37645640.0,1.0281509359383982,14.0,3.1741650565829422,high,high,down,normal,high|high|down|normal
2024-11-19,137.41000366210938,139.75,137.13999938964844,139.38999938964844,139.38999938964844,23131400,AMD,0.0033110684381931765,-0.029520332444627262,37052340.0,0.6242898559173321,14.0,0.0,high,low,down,normal,high|low|down|normal
2024-11-20,138.9600067138672,140.77000427246094,135.47999572753906,137.60000610351562,137.60000610351562,28843100,AMD,-0.012841619154679074,-0.01220385435031568,37189700.0,0.7755668908326768,14.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-11-21,138.8699951171875,140.27999877929688,134.92999267578125,137.49000549316406,137.49000549316406,29311400,AMD,-0.0007994230048856688,-0.009723356960058771,37511420.0,0.7813993711781638,14.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-11-22,137.35000610351562,139.1300048828125,137.0399932861328,138.35000610351562,138.35000610351562,21784700,AMD,0.006255004552998766,0.02557459127595374,37112730.0,0.5869872682500048,14.0,0.0,high,low,up,normal,high|low|up|normal
2024-11-25,140.49000549316406,142.35000610351562,139.0500030517578,141.1300048828125,141.1300048828125,30923100,AMD,0.02009395487280896,0.01583540144686668,36858380.0,0.8389706764106291,14.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-11-26,142.5500030517578,142.8000030517578,136.6199951171875,137.72000122070312,137.72000122070312,32092400,AMD,-0.02416214514369841,-0.011980760285944414,34868200.0,0.9203916462564744,14.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-11-27,137.1999969482422,137.94000244140625,132.9600067138672,136.24000549316406,136.24000549316406,30175300,AMD,-0.010746410938286988,-0.009883724927515214,31991880.0,0.9432174664321071,14.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-11-29,136.24000549316406,138.58999633789062,135.77999877929688,137.17999267578125,137.17999267578125,16085700,AMD,0.006899494603032297,-0.002254802567436265,30576835.0,0.5260747229070635,14.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-12-02,137.9199981689453,142.82000732421875,137.8000030517578,142.05999755859375,142.05999755859375,33102400,AMD,0.035573736283440294,0.02681598331338164,30280585.0,1.0931889195667785,14.0,0.0,high,low,up,normal,high|low|up|normal
2024-12-03,142.5800018310547,143.4499969482422,141.0800018310547,141.97999572753906,141.97999572753906,22665300,AMD,-0.0005631552332083789,0.006022750763966522,29957980.0,0.7565697019625489,14.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-12-04,142.9600067138672,144.1199951171875,141.17999267578125,143.99000549316406,143.99000549316406,25942700,AMD,0.014156992718060257,0.045527187168789895,29901750.0,0.8675980502813381,14.0,0.0,high,low,up,normal,high|low|up|normal
2024-12-05,143.67999267578125,143.9499969482422,140.3800048828125,141.36000061035156,141.36000061035156,29576900,AMD,-0.018265190516555396,0.037580702515784825,29735020.0,0.9946823644308966,14.0,0.0,high,low,up,normal,high|low|up|normal
2024-12-06,141.47999572753906,142.7899932861328,137.39999389648438,138.58999633789062,138.58999633789062,33576800,AMD,-0.019595389505523864,0.010278493493157237,29897540.0,1.1230622987710694,14.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-12-09,135.7100067138672,135.77000427246094,130.0,130.8699951171875,130.8699951171875,57055600,AMD,-0.055703885018376864,-0.07876955253917173,31372305.0,1.818661395775669,16.0,0.0,high,low,down,high,high|low|down|high
2024-12-10,131.55999755859375,131.55999755859375,127.06999969482422,127.73999786376953,127.73999786376953,38907200,AMD,-0.023916843968819657,-0.10029580428426144,31824260.0,1.222564169598916,16.0,0.0,high,low,down,normal,high|low|down|normal
2024-12-11,128.52000427246094,131.2100067138672,126.22000122070312,130.14999389648438,130.14999389648438,45588100,AMD,0.018866416729433677,-0.09611786282858881,32425650.0,1.4059270978376686,16.0,0.0,high,low,down,normal,high|low|down|normal
2024-12-12,130.0,132.32000732421875,129.07000732421875,130.60000610351562,130.60000610351562,34267100,AMD,0.003457642936112393,-0.07611767445088702,32381675.0,1.0582250609333828,16.0,0.0,high,low,down,normal,high|low|down|normal
2024-12-13,131.3000030517578,131.3000030517578,124.7699966430664,126.91000366210938,126.91000366210938,67544700,AMD,-0.02825422870563643,-0.08427731426808571,34174840.0,1.976445244513215,16.0,0.0,high,low,down,high,high|low|down|high
2024-12-16,126.01000213623047,127.76000213623047,123.12000274658203,126.69000244140625,126.69000244140625,42090300,AMD,-0.0017335215062231901,-0.03194003844837223,34068480.0,1.2354616349188459,16.0,0.0,high,low,down,normal,high|low|down|normal
2024-12-17,124.44999694824219,127.08000183105469,123.1500015258789,125.0199966430664,125.0199966430664,43314900,AMD,-0.01318182781717303,-0.021293261830205412,34298955.0,1.2628635478836017,16.0,0.0,high,low,down,normal,high|low|down|normal
2024-12-18,125.43000030517578,127.75,120.43000030517578,121.41000366210938,121.41000366210938,49724400,AMD,-0.028875324571185246,-0.06715321278713549,35628605.0,1.3956314034748203,16.0,0.0,high,low,down,normal,high|low|down|normal
2024-12-19,122.16000366210938,123.37999725341797,118.44999694824219,118.87999725341797,118.87999725341797,46160700,AMD,-0.020838533336450138,-0.08973972666439378,36494485.0,1.2648678286595907,16.0,0.0,high,low,down,normal,high|low|down|normal
2024-12-20,118.0,121.86000061035156,117.9000015258789,119.20999908447266,119.20999908447266,53591200,AMD,0.0027759239458191587,-0.06067295213494395,37708475.0,1.4211977546161705,16.0,0.0,high,low,down,normal,high|low|down|normal
2024-12-23,120.70999908447266,126.33999633789062,120.47000122070312,124.5999984741211,124.5999984741211,47777900,AMD,0.04521432288435023,-0.01649699208311073,39008135.0,1.2248188743194208,16.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-12-24,127.51000213623047,127.51000213623047,124.66000366210938,126.29000091552734,126.29000091552734,24829600,AMD,0.013563422649296886,0.010158409107039246,38703460.0,0.641534374446109,16.0,0.0,high,low,neutral,normal,high|low|neutral|normal
2024-12-26,125.5199966430664,127.30000305175781,125.05000305175781,125.05999755859375,125.05999755859375,24998200,AMD,-0.009739514989443365,0.03006337028571804,38348750.0,0.6518647935069591,16.0,0.0,high,low,up,normal,high|low|up|normal
2024-12-27,124.37000274658203,126.18000030517578,122.26000213623047,125.19000244140625,125.19000244140625,32924000,AMD,0.0010395401035538931,0.05307877972555097,38486185.0,0.8554758025509673,16.0,0.0,high,low,up,normal,high|low|up|normal
2024-12-30,123.55999755859375,124.0999984741211,122.3499984741211,122.44000244140625,122.44000244140625,30501600,AMD,-0.021966610323273295,0.027095070730138948,39206980.0,0.7779635156801161,16.0,0.0,high,low,up,normal,high|low|up|normal
